REGION_ID,R0_ESTIMATE_20200301_20201031,D_ESTIMATE_20200301_20201031,R0_ESTIMATE_20200301_20200430,D_ESTIMATE_20200301_20200430,R0_ESTIMATE_20200501_20200630,D_ESTIMATE_20200501_20200630,R0_ESTIMATE_20200701_20200831,D_ESTIMATE_20200701_20200831,R0_ESTIMATE_20200901_20201031,D_ESTIMATE_20200901_20201031
51029,1.61855823344456,0.00887424391933522,3.00404446555319,0.111891072245339,1.28485831435565,0.0152653507257996,1.00761876544624,-0.000349277848164076,1.00952371581685,-0.00019392329147272
51530,1.10885143179162,0.000386836910995614,0.992113267783461,-0.0178344965267231,1.11622867851729,0.00560247739849795,1.30998568733622,0.0117002196122424,1.01069556675861,-0.00362975678976507
51031,1.24303414342832,0.00182904880298462,1.997030047862,0.0716004202839204,1.00264002381916,-0.00999203554335115,1.22314092951811,0.00246450261784981,1.0438882844205,-0.0025211544343603
51033,1.50692406835884,0.00694974284358429,5.82414043192837,0.29168895437683,1.14054249928638,0.00011656377228686,1.07164634308708,0.000381058683893043,1.06826881569748,0.00243016145195196
51035,1.5076668368515,0.00657595748488915,1.70043178764312,0.0633380983275944,1.50754419724108,0.0185652259130888,1.05954472691968,0.00100283463009232,1.04187834509075,0.000705249270694486
51036,1.31536388412628,0.00417497287117707,1.65345755376369,0.0169929149372028,1.11752688334341,0.00331417557378533,1.0072741858721,-0.00371580180506392,1.04093989787368,0.000580673931294129
51037,1.31703456293355,0.00393102107706578,3.60680262008828,0.21665653180736,1.19936370560294,0.00761630613137476,1.07884989294224,0.00119070332278204,1.08769074596873,-0.00142211534751369
51540,1.46789508152418,0.00525380171012646,3.22318752430285,0.0934371458452574,1.10111981256201,-0.00159381482928078,1.17508599548818,0.0067119021471358,1.13606250726312,0.00515084756366413
51550,1.52850225127802,0.0065430207142676,4.81702111948513,0.179430412047558,1.11245167452391,0.000969040141529875,1.23126013812925,0.00822116074715762,1.02411131159178,0.000165606475820201
51041,1.63089928946278,0.00776787667573853,2.61785778383342,0.0459349149453263,1.19842737439003,0.00425981704374401,1.05703759203073,0.000723188605810998,1.02949434020992,9.17752380802384e-05
51043,1.29297567276525,0.00413892227976409,1.87225047989695,0.0822547187785456,1.11999302434104,-5.20914285587759e-05,1.03900924548027,0.000680039066776938,1.02787741302811,-0.000710548842365655
51570,1.32340281950996,0.00496334318694425,3.76904093331554,0.243609444019339,1.0877835955455,0.000522963581139679,1.04232962989796,0.000449793094967399,1.0177605929847,-0.000802847982275257
51580,1.10322466390723,4.64091414456025e-05,1.0,0.0,1.56625342632467,0.033264376087347,1.12097897303425,-0.0019849271275626,1.04877583870152,0.00177479809065662
51045,1.09700319687234,0.000328921122633385,1.0,0.0,1.04899050999441,5.57728494838816e-05,1.12906142389688,0.00238169203760474,1.05558799318647,-0.00189273938469181
51047,1.59711134260716,0.00789571058741045,1.47954799868268,-0.0271226578729218,1.39576915794927,0.0200474786409408,1.02837140327353,7.3579492706255e-05,1.00874333363404,-0.000815901662162277
51049,1.31204796203531,0.00450715359320264,3.10546891248173,0.207280802321283,1.34363867469373,0.0151141196321398,1.00984789123337,-0.00370135050699572,1.00939124161537,-0.000586586209661344
51590,1.40392694271268,0.00426900189028645,2.82993367325927,0.0818292845401456,1.06605138849327,-0.000683881980628076,1.28363919549733,0.00781003648737033,1.08535390168805,0.00209255729235647
51051,1.5586158502573,0.0103333873487463,NA,NA,NA,NA,1.34754922164483,0.0047241418419286,1.07843476938856,0.00111117037292252
51053,1.28174096761158,0.00365705046919795,0.988200093885812,-0.0910712738856745,1.28869216746049,0.00862577288083943,1.04632824161559,-0.00126540583593049,1.05107053832824,1.27616105645156e-05
51595,1.4199333999654,0.00604265463880882,2.5900025780471,0.112125450989949,1.08998922462799,-0.00133158674297085,1.01184003182987,-0.00268505369582206,1.01311856584973,-0.00064112995568355
51057,1.35990057422058,0.00523328996400085,NA,NA,1.34002114779008,0.0175932455692351,1.05899562173853,-0.00102458777426639,1.07718264047448,0.00400645772485242
51059,1.82748300126805,0.00995065422951669,3.24391874677507,0.0536702650148813,1.23415978043797,0.0110438623270512,1.01687160387808,-0.000570691718893568,1.02260500153822,9.99491891779947e-05
51600,1.50486769109149,0.00786307187266733,NA,NA,1.18636420054114,0.00999356291139009,1.00054507303918,-0.00421147115051734,1.02409983693514,-9.77966983796152e-05
51610,1.08005398120165,0.00134537621541475,NA,NA,1.10873095235791,0.00566886607247685,1.00073087551158,-0.00155829115205297,1.01332113749693,5.73397510106322e-05
51061,1.4507715283384,0.00609148354770417,1.79676059321586,0.0135169070370507,1.2260465101876,0.0101648827452712,1.05520293561407,0.000726999855224841,1.04207960999302,0.00107142933559401
51063,1.22421788407287,0.00139056168667029,1.0,0.0,1.10404089650063,-0.00523016343338034,1.08108338305967,-0.0111466030818385,1.07314158687729,0.00255078440982892
51065,1.46262797927942,0.00603570081769433,2.41565440018821,0.0334061163173156,1.0376210297492,0.000238880129959984,1.07967187166308,0.00189263912733284,1.13237613652696,0.00639957298872185
51067,1.35171152447991,0.00380032281718723,2.42074848872056,0.0689859637293693,1.07001352042663,-0.00295281632775712,1.10426399167722,0.00258674441160855,1.13122980067342,-0.000969992780308626
51620,1.38710526955724,0.00449777648581384,3.16119267014144,0.132207871430356,1.14999504015429,0.006779328911241,1.20304729857381,0.00274178393833568,1.07168839573006,0.00259347446606628
51069,1.47025996220847,0.00644761485051593,3.57144649510592,0.136817511451817,1.23614483723556,0.00925862890952844,1.05025296522124,0.00139765524416546,1.02079193596702,-0.00173965591870751
51630,1.54475926927786,0.00716559615217371,2.56521196792364,0.0724084801212215,1.37004172038952,0.0156507000044237,1.06525892507663,0.000461916740155166,1.02442172272882,0.000665444343866728
51640,1.49587469838836,0.00641795630903141,0.781918033084773,-0.067255682184445,1.43998206938406,0.0164063142485242,1.03901883777,0.000254545485008251,1.00488194877305,-0.000406542121966114
51071,1.1848848561735,0.00127294449395277,2.51796471192625,0.156429582122845,1.00849764294478,-0.00736198425522516,0.984337242701206,-0.00850514629985688,1.13350633355775,0.00411565948879966
51073,1.27479056008046,0.00302813800002744,2.20136342325705,0.0662619132419766,1.01818388643955,-0.00364163635815418,1.29676086961204,0.0126945724823344,1.02394731746501,-0.00258905638652096
51075,1.45331398098269,0.00597156073782634,2.15881217398629,0.0277540019283125,1.04260929113522,0.000383666971783825,1.01925908054933,-0.00217426606532034,1.04162031770861,0.000497264943314368
51077,1.45677730773975,0.00689838675733356,NA,NA,1.78012524237592,0.0305778175672173,1.0707277268364,-0.000196248225210471,1.09511609474605,0.00422870723829361
51079,1.36169887297671,0.00434223449676563,1.7077714140886,0.025536669215324,1.20829629412371,0.00394221100287884,1.14493841657965,0.00377173835387334,1.00964949381888,-0.00244013726162273
51081,1.42793319821841,0.00556877629890029,1.71881430029561,0.0127840710761278,1.18526706620385,-0.00508243614339887,1.00220966337367,-0.00538426508421541,1.01821855475025,-0.000363222649174211
51083,1.34788638380427,0.00381930141701936,1.61709665008944,-0.00157231106544509,1.13441149689221,0.00382973011908883,1.19635434912238,0.00705247619961336,1.125705655895,0.00389853302124865
51650,1.40495417081236,0.00488396135745917,3.27579597515656,0.12357120738533,1.08997947556679,0.000714817509223975,1.28366199436318,0.0112265108568401,1.03225061356434,0.000513466435281273
51085,1.53692997761443,0.00634516720533607,1.38705565454225,-0.0280303031220771,1.20347894344558,0.00863022868006746,1.05503587523129,0.000200951910269032,1.12376008168129,0.00528507178744553
51660,1.69461885456082,0.00851975920380799,2.31691209327108,0.00869093082019101,1.09259439387234,0.00369145594161124,1.00848930716909,-0.00103693891378642,1.16243780112069,0.00864210708072433
51087,1.75827250979785,0.00935753649053739,4.59498003071603,0.10354626913461,1.14074698384159,0.00389909014275913,1.05512136421241,0.000435457000889983,1.03094376782593,0.00039684782390248
51089,1.43895310848278,0.00523488144424644,1.93454512606015,0.0584851824494015,1.51851343170001,0.0166508350470442,1.11656937113853,0.00129907154729669,1.0432983772398,0.000381138843593254
51091,1.10833822521871,0.00123657291974411,NA,NA,1.09123910957359,0.00494209889956765,1.014244426875,-0.00589643349813662,1.01389139487321,-0.00323090079070953
51670,1.33213155443346,0.00436753408607449,2.07625972402019,0.0877846539808445,1.26838123042255,0.00770380118196323,1.06449916642368,0.000865005880617664,1.02022078143643,-0.00146754661550863
51093,1.51934607530979,0.00651624249385474,2.99983269296541,0.0631050784844356,1.05880362080452,0.000531535309090891,1.12656916557056,0.00257218747340104,1.05957201010891,0.0020248397955358
51095,1.27199197011993,0.00339760240762788,2.32989265139941,0.0711169651119135,1.04432197618399,0.000219622148767584,1.16058585318295,0.00619122344298728,1.02685066745861,0.000492671475632811
51099,1.44427875830357,0.00598027981621518,3.54782470868706,0.134090406173784,1.13829360658167,0.00358300291518576,1.01570392146207,-0.00472058162620892,1.02779499915877,8.73884634744471e-05
51101,1.32884622966479,0.00397758268182891,1.33579584449407,0.00421033874628618,1.22934450425352,0.00797864037324914,1.14063304819522,0.00422200543075379,1.073121490431,0.00182333553956826
51097,1.25177615924094,0.00292735462024463,1.39786962733075,0.0395078270523777,1.48622858054704,0.018593136587902,1.09961183274151,0.00285395192673144,1.09035867682111,0.00390338592795447
51103,1.18383126119827,0.000953817530386036,1.0,0.0,1.20426525808063,0.0103657817936083,1.25969592316561,0.00650189956627978,1.2008623308566,0.00881883958915819
51105,1.12845245846252,-0.00025029823976308,1.07334445466552,-0.0216986584761832,0.965139356933047,-0.00317219203341179,1.48429918481944,0.0151132836345873,1.02917924793065,-0.00393785984864214
51678,1.06536970013539,-0.00103215205950824,1.0,0.0,1.04811427903147,-0.00185672285652416,1.22840192208577,0.00932719564950402,1.11753960402415,-0.00557462940704545
51107,1.75624485327738,0.00905587829094556,3.37536869635247,0.0675685256721212,1.24200661002863,0.00852438929580002,1.03558237553797,0.000374232091798987,1.02488376014965,0.000111023417154854
51109,1.45365557928721,0.0059207075048735,3.60114118994042,0.118562728290676,1.10536425462198,0.00188291049486589,1.04055490502078,-0.00174780088990667,1.01931543913594,-0.00206566531838259
51111,1.1803109927139,0.00167630432114674,0.892651784778024,-0.0658658557628964,1.30445048760878,0.00729231428991128,1.05707719724843,-0.00237078832927207,1.03484464838805,-0.000598958716448772
51680,1.39113443453692,0.00416888085776534,3.19591073640863,0.112107327822313,1.00543509906228,-0.00535511279517042,1.1995808388027,0.00124588394515301,1.07267041438266,0.000844965660348418
51113,1.26885800795318,0.00353378114740921,1.48279856095734,0.0104412287538833,1.22332051496475,0.0114648332277012,1.04805483004025,-0.00178466352775863,1.03155770568778,-9.51171634850922e-05
51683,1.52444147426668,0.00756331146598654,2.07156980152244,0.0299188450296279,1.40535682110748,0.0192476997695357,1.01748741754203,-0.000184755292835348,1.01136043484096,3.43373070639252e-05
51685,1.67327371666724,0.00936107719813206,3.82079714586435,0.125728106887965,1.34988689199542,0.0159181728748381,1.02136330263287,-5.15063699241258e-05,1.01635845594889,0.000491454137998559
51690,1.4561170986587,0.00657056330680739,NA,NA,2.04429710539391,0.0363793138665598,1.15287548506827,0.00219566376260527,1.03329388330323,-0.000216403525793551
51115,1.10934408946595,-0.000157020013665909,1.45756345403724,0.0274017275035907,1.06678606841447,0.00367526764675863,1.19036784282614,0.00385713849314073,1.23515270684961,0.00306180358651309
51117,1.5521857573647,0.00708837587554068,3.06627175946517,0.0681606201025935,1.22172364188311,0.0122073738835531,1.03979305342338,-0.00295117334306749,1.07157089381017,0.00234995846444086
51119,1.13068865038813,0.000595991778892024,0.892651784778024,-0.0658658557628964,1.23582135352449,0.013888742528315,1.11989864567325,-0.00172753993096908,1.21318342528204,0.00975584756454495
51121,1.44038256481018,0.00456432308986021,3.31655377028507,0.0896336124223611,1.02312527830643,-0.00465521671779712,1.11253335872689,0.00164482164229507,1.36095017179039,0.0172622709242247
51125,1.2523281002945,0.00270624312301138,1.71232375655397,0.0360874639874589,1.17149939732893,0.00887231108682118,1.09548293914866,-0.00447760341257997,1.03041572430394,-0.00116864378698511
51127,1.39906414912929,0.00522373799957077,6.04029578787823,0.283630781888157,1.04967713234011,-0.00233998882096986,1.16765015089789,0.00675081366758046,1.04274991704438,-0.00163111668344762
51700,1.5449218124961,0.00646369013057968,4.4939062772964,0.147404418373389,1.17623805943513,0.00373052401286245,1.28599033545813,0.0121335961291522,1.02942728417303,0.000303962635102017
51710,1.56883855146592,0.00674061849274499,3.50451709889566,0.105690058625187,1.15894932641145,0.00326924154502084,1.31781513673143,0.0139744608858143,1.01755265668035,3.05911962452665e-05
51131,1.58557448196015,0.00827357156764008,1.2041810102991,-0.0507754418066738,1.15169758413002,0.00785952201898521,1.01546668297455,0.000463438989325438,0.999180948764199,-0.000464687960942567
51133,1.21318541003205,0.00205090614407566,1.26619469099245,0.00367395502621526,1.30241430763869,0.0142719117868926,1.13648416303155,0.00450104175862487,1.14476036368757,0.00515111279473812
51720,1.03932694736018,-0.0015800172462388,NA,NA,0.93406079689293,-0.0112022206307555,1.20686038091317,0.000454997152781855,1.05534180285994,-0.000163692923210057
51135,1.38322968855944,0.00464653532349435,1.23414997016071,-0.0361477452535168,1.11364377582006,-0.0089203771475701,1.1044053965902,0.00481925204967282,1.0530586526721,8.25914504338776e-05
51137,1.48827104188675,0.00653286430084465,3.07061429327987,0.103563621410161,1.23537319704798,0.00876753495500804,1.06544034133294,0.00139485559659858,1.042159986998,0.000399714630813008
80051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51139,1.62077000193826,0.00878402183470395,1.74482698929084,-0.0528148785261032,1.16060144723567,0.00689003934911514,1.04226421100183,0.00181848231819992,1.01248269952411,-0.00124006168031832
51141,1.41511492631806,0.00532744939856999,NA,NA,1.58098935618731,0.0198717588966015,1.15183581210516,-0.000661532453910985,1.03141594149897,0.000450572895017265
51730,1.37557166653902,0.00478675324470768,2.39699965354597,0.10705212645594,1.30218510926494,0.00981539322755176,1.11509211767316,0.00327377081977809,1.02771419900895,-0.000579894547904858
51143,1.39672308751422,0.00396414373590437,1.56934214093701,0.00933802596091371,1.17418384042024,-0.00156761060405841,1.20444967464655,0.00278728463285716,1.05126359429514,0.000577254935887117
51735,1.22695397040541,0.00235782280106145,2.30842354713966,0.0963844462705701,0.960810747038706,-0.0121518536989965,1.13430279499312,0.00165507067367887,1.01249184898517,-0.00155250889565106
51740,1.51999853746796,0.00640446802062167,3.62630388852824,0.12727014623114,1.10374381978098,0.00131185740562101,1.2659481231255,0.0100350127042714,1.03086033852105,0.000952241167941015
51145,1.26217324740716,0.00307996449121273,1.19911665352396,-0.0144473239899482,1.1687457434158,0.000664679647049748,1.07864628205043,1.66986911411815e-05,1.02203149240018,-0.00214173090431469
51147,1.45755468906394,0.00546053502546662,1.20958415184692,-0.034877944920515,1.19843875500823,0.00732348630299517,1.07049901014464,-0.00127611506642678,1.02346134538308,-0.00145634761740154
51149,1.41519755629985,0.00501751493324809,3.61717399444825,0.155709559599366,1.21767859975002,0.00249120016254034,1.05405579199347,-0.00177242185476389,1.07414319574011,0.00126332384753169
51153,1.79355078504597,0.009762002647554,3.64106883592517,0.0764744122871561,1.26218198888942,0.0121205314722035,1.02762306973222,-0.000457020535630348,1.02619690269455,0.000276147866214105
51155,1.33196033277845,0.0038231777023332,3.41251936257176,0.182578115146417,1.10504663072503,-0.00523366844963513,1.07396276835522,-0.00134473119670842,1.12678563839762,0.0051193744936715
51750,1.11603963440612,-0.00162473546631692,0.822871985935329,-0.0536812677329932,1.14015078796275,0.000813047535865197,1.01083490442002,-0.0231357170380525,1.08769232791795,0.00328461833689819
51157,1.30888792524077,0.00431162077255398,0.760628107974824,-0.151399228865906,1.27105006225485,0.0127234646428585,1.1568925727352,0.00705344352827497,1.04709374418294,0.00229085089105507
51159,1.39650615192354,0.00612908972141213,0.434562041384394,-0.255360776401584,1.21933337724839,0.0126290776344424,1.01541053437048,0.000677469048204093,1.01719971183889,0.00053164815699791
51760,1.45672440684123,0.00607690318077547,2.58628891479267,0.083721235223214,1.30178310348809,0.0110460958276597,1.04420966680683,-0.000369258006672868,1.03196271058476,0.000559097515439255
51161,1.51854792493475,0.00631075288074467,2.89678213702888,0.0817016764190912,1.11812785822224,-0.00101724895200628,1.09900881769644,0.00259285204386517,1.06105559225216,-0.0020485547426734
51770,1.58588600973165,0.00699621819861407,4.16529026584082,0.15871569107277,1.13827601373123,-0.00151689218010298,1.1352014021767,0.00394313912673105,1.07558540215227,-0.000315812010959204
