REGION_ID,R0_ESTIMATE_20200101_20201231,D_ESTIMATE_20200101_20201231,R0_ESTIMATE_20200301_20200430,D_ESTIMATE_20200301_20200430,R0_ESTIMATE_20200501_20200630,D_ESTIMATE_20200501_20200630,R0_ESTIMATE_20200701_20200831,D_ESTIMATE_20200701_20200831,R0_ESTIMATE_20200901_20201031,D_ESTIMATE_20200901_20201031
48239,1.3145107933867,0.00259749198531911,1.67792352942456,0.0357419493804323,0.995217142082482,-0.00884359156114245,1.53042039828593,0.0205480357353278,1.02525024830095,-0.00129236030446322
48241,1.39659048189099,0.00458356296551354,3.0077216309181,0.123903670065198,1.09527755384209,0.000599224902479767,1.40149559095726,0.0151522530064379,1.02668567814332,-0.000284338216650526
48243,1.11190204857663,0.00203397241675751,NA,NA,NA,NA,1.2141649020421,0.0125559727587914,1.04001343601672,0.0043688080170714
48245,1.67279787806795,0.00840692105267138,3.34316094495133,0.0862171355730708,1.10421514144518,-0.00565812465868532,1.19392680594236,0.00909235454756785,1.02076968261972,-0.000100204671152238
48247,1.29463320860543,0.00335300257385529,NA,NA,0.977202005930716,-0.0137496838228504,1.30172945679453,0.0137031917702981,1.07544038528745,0.000183451968921
48249,1.26549359499896,0.000950047838348622,0.886626399972295,-0.0509730462078313,1.01994466350627,-0.0217596909529543,1.33293352138198,0.0128793179904207,1.13017467587801,0.0109968336307564
48251,1.50197969523706,0.00576670713037619,2.68777846875705,0.0789063942904162,1.11501349305152,-0.00153536308340496,1.26980034519059,0.00923024753831481,1.02160442051874,-0.00203575766098707
48253,1.72949123017853,0.0117562917357243,1.06840136942956,-0.164750141643543,1.34836523681505,0.00879858991565108,1.00742302237483,0.000917316881672514,0.982415285370692,-0.00153496169223666
48255,1.17883605124034,-0.00100880778955359,1.53390519632682,0.0423537101540272,0.908896656285945,-0.0258299980915734,1.50629448252864,0.0144148652053175,1.02543594907417,-0.00211074354491181
48257,1.57821004610114,0.00714823257621444,2.53810307230867,0.0579476080876746,1.17831933001203,0.000991505015950578,1.21582697266665,0.00690541887003149,1.01894773849674,-0.000216463694841851
48259,1.36484301118728,0.00442203678353215,2.77204434899877,0.0978986102513495,1.08313720922338,-0.00362349378399696,1.10902537820859,0.00282050139473777,1.04588221850074,-0.00792448919913491
48261,1.39688608372185,0.0130821712484364,NA,NA,NA,NA,1.54376652276651,0.0243101364874687,1.0,0.0
48263,1.32067727141475,0.00887434472000215,NA,NA,NA,NA,1.31458212467001,0.00781480913434507,1.0501977163029,0.00118369884014369
48265,1.36138569877025,0.00356089917779867,1.66952068388524,0.0336525759828401,1.19280746922107,-0.00375718634907962,1.36533086943732,0.0177418629865014,1.02371857428018,-0.0049985379361237
48267,1.17457359071423,0.00189356531917761,NA,NA,0.876929459760522,-0.0217940230134936,1.2411202969238,0.0120060307902918,0.991166316942804,-0.00258635683548369
48269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48271,1.22145622026535,0.00170202750463089,NA,NA,1.00932644391107,-0.0214279379122999,1.62811349005544,0.0246155963185433,1.04909762941016,-0.012958456639213
48273,1.34131394986208,0.00271098448409046,1.5002437079237,-0.00279611829536608,1.04795890196713,-0.00849720719373726,1.4513816148861,0.0188951862129456,1.20405563144151,0.0191830242266833
48275,1.04391155492307,-0.00313632665366292,1.0,0.0,0.92621183503684,-0.0116104023091685,2.09434984131711,0.0439913883503342,0.943966934504105,-0.0182039915348986
48283,1.28619181966612,0.00168629388052688,NA,NA,1.43615023293183,0.0155977450890914,2.34785990285613,0.0588010094957008,0.994328305841397,-0.000349084901955066
48277,1.52961720350031,0.00653680402810997,1.98131857687769,0.057559087998909,1.17269029080011,0.00415957877990536,1.15578455204344,0.00584519235481973,1.10792042571117,0.00423583159020846
48279,1.27448867455963,0.00211117980817344,1.00932644391107,-0.0214279379122999,1.41031411521281,0.0143005668241014,1.4250407952128,0.0188507522254955,1.03010602533393,0.000274044997217171
48281,1.16234500051927,0.000211574944710691,1.0,0.0,1.11022929787063,-0.00140842224835347,1.43364433848452,0.0165622997835897,1.13851687184021,0.00733908919616888
48285,1.27696808154688,0.00149151625009791,1.10187412681983,-0.0159295118469513,1.00725081074345,-0.0255976595186218,1.38506713033385,0.0199271980572617,1.03707672619897,-0.00428932359176015
48287,1.26563419471735,0.00271891128683333,1.0,0.0,1.74510144062575,0.023234679338243,1.21139723219246,0.00951024581087068,1.03088293203795,0.000934127502232318
48289,1.20055978918462,0.0011885308494326,1.2358208290538,0.00226236866748142,1.03014892230049,-0.00682488333020737,1.48300392647199,0.0247819347878557,1.02015208256814,-0.0029502590723044
48291,1.51536120857604,0.00575782337955899,2.13760793435767,0.0313765814918125,1.12475592188553,-0.00354041670727445,1.16845847288445,0.00261517336972039,1.07655492168939,0.0067355770064037
48293,1.34588164484942,0.00343741829172428,2.5178508430027,0.0899334348386238,1.15076860401755,0.00163303354552569,1.27312601267381,0.0060357834550202,1.05670198469326,0.00268305121864154
48295,1.14176444576788,0.00118165776524171,NA,NA,1.02891390042976,-0.0125443010984662,1.05088790356919,-0.00266161839208534,1.03173088720987,-0.00757950904315507
48297,1.25885952024992,0.00159070268018024,1.95878936042951,0.0830206169079082,1.06876098286766,-0.00535911549074786,1.4931085231355,0.0197434885742966,1.01449406421025,0.000814290817812813
48299,1.07440881984424,-0.00147336796660613,1.17002746604636,0.0150454854496878,0.908445211950896,-0.0175670184797762,1.85555323460577,0.0411912875012233,1.0416650488976,-0.00130635193345285
48301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48303,1.52223282798399,0.00638378996645494,3.61846089917464,0.109928022824219,0.966687453586273,-0.0132459436973811,1.20838006428554,0.00927149395790527,1.08941674173234,0.00241898253726736
48305,1.18589281251667,0.00159775542100937,1.71210449689161,0.0753301858116702,0.965740270377716,-0.0199619511439316,1.13916362351124,0.0063418198166143,1.02684408392695,-0.00303162331110518
48313,1.34254732262548,0.00255228746266578,1.2221943223786,-0.0180753603547291,1.91828992145145,0.0334006349863361,1.87876201999178,0.0353059087827234,1.00945917321739,0.00024188920097834
48315,1.25580065092386,0.00323349706456288,NA,NA,0.98502906654945,-0.00595726951596909,1.51942915194429,0.0266229901497492,1.01348630040523,0.00033677085923256
48317,1.14835492027262,0.000290198844241196,1.37856724567748,0.0354251127875649,0.873713951251347,-0.0240967463333461,1.2579788311774,0.00946025376774129,1.00942403569432,4.58112664682986e-05
48319,1.38433481830068,0.0060263116359387,1.0,0.0,1.04848037383686,0.00275668243412741,1.01710698310359,-0.0050892760710145,1.01572414976962,0.0006394643792067
48321,1.39944998769795,0.0046048544781947,2.72663883220277,0.0762935417973072,0.951435786549505,-0.0119210716791111,1.2566264323318,0.0107447413399449,1.02795153805994,0.00134098806084393
48323,1.56052877979548,0.00603729670589304,2.26247867496017,0.0585700533950926,1.45110324122439,0.0144939211513302,1.37329982537322,0.0141732551184832,1.02316788223351,0.000498413228414485
48307,1.03649929804632,-0.00269557943821785,1.0,0.0,0.888550717257141,-0.02002416470815,1.10987507398913,-0.00359379092414758,1.07662825799953,0.00203456359028054
48309,1.24673557605379,0.00124521686401646,1.76316617916056,0.0507750120446397,0.911973373132118,-0.0244164242629458,1.29870556482091,0.0136624536118775,1.03711635097201,-0.000627018533661095
48311,1.62267368994667,0.0186427233749564,NA,NA,NA,NA,2.21298749709986,0.0639773787925559,1.12805670014649,0.0087655153856907
48325,1.49719466808279,0.00579071764711014,2.07165861681259,0.0445545401638583,1.45162509397272,0.0118856950441564,1.18150917952471,0.00374087063170192,1.00855699045352,-0.000690030426322319
48327,1.33462351812921,0.0093624972770987,NA,NA,NA,NA,1.24084557300302,0.0129562010537743,1.08124694163563,0.00270226957484909
48329,1.62289427625206,0.00721095116945802,4.14363080400405,0.129414494850496,0.997677049421756,-0.0158256753369044,1.29871817060428,0.0122226006914254,1.0131312286801,-0.00229102771908862
48331,1.37480498991551,0.00408104647214635,1.6292228674849,0.0153127746936288,1.07311459033128,-0.00616028111090061,1.38018617196422,0.0176536244171872,1.02771468385939,0.000544463220925495
48333,1.12039835208703,-0.0017588591292228,NA,NA,1.0,0.0,2.20130743379196,0.0462827864172919,1.1453103031249,0.00670978901004826
48335,1.09868294369815,-0.00166096763479684,1.0,0.0,0.882091983290025,-0.0242270609566614,1.47186623146736,0.0209258598463125,1.01797183883389,-0.00440471585681501
48337,1.21868670752112,0.00154588639280595,1.16428002529311,-0.0320931883307575,0.937081964030935,-0.0112892852672639,1.21289938150958,0.00304649079178199,1.07536047569918,0.00256503993362545
48339,1.60129431265563,0.00711413116254822,2.47634555041699,0.04078210825961,1.05049660599269,-0.00495359408644136,1.29068562615443,0.0134466328636222,1.04692475664171,0.00102370660921824
48341,1.9271193816208,0.0135667514128595,6.08283472552408,0.151820998335898,1.1233466586635,0.0046398340557896,1.02296981111568,0.000154499126433727,1.00299485198142,-0.00102445690055175
48343,1.30924693758319,0.00349804838569234,1.20737458459859,-0.0185231539263779,1.24466212604011,0.00789772511217124,1.18169257125524,0.00420495786813113,1.04531664502899,0.00215148871472115
48345,0.999172027742024,-0.00222568755594743,NA,NA,1.0,0.0,1.46049522475445,0.0199573184694024,0.971957005709636,-0.0125172563181272
48347,1.71714477582281,0.00972200397704159,4.88882128722119,0.141117409195054,1.09547604305368,0.00250019465987283,1.21143664870208,0.00846852984358137,1.02997945214706,0.000254231349403611
48349,1.51097910112413,0.00602282228425843,2.83908342355419,0.0853303044955369,1.02321551811817,-0.0135847485094648,1.29677067501738,0.013292029541534,1.03317331773314,0.000750491863363401
48351,1.16936544118882,5.22564443403706e-05,1.39786962733075,0.0395078270523777,0.96070286869298,-0.0126697870781011,1.55647126551059,0.0190931610052425,1.00966083043317,-0.00142248736745987
48353,1.3388363201765,0.00353311511120546,NA,NA,0.93881625121166,-0.0270399195430084,1.31900006930234,0.0160594293493739,1.08943078560716,-0.000651044777265075
48355,1.74701169087271,0.00788238134898567,7.04565397309039,0.215743617320294,1.10187783619664,-0.0121490568389964,1.38559061352618,0.0166318627409421,1.01844343082703,0.000808344785414361
48357,1.30232828050089,0.00533939602956179,NA,NA,1.19108269477839,0.0103851629851739,1.09728505064005,0.00241029535930326,1.02089097530788,-0.00523290865705661
48359,1.1127593563429,0.000801703996454739,1.50443195461104,0.0374836515367678,1.03189262810174,0.000146596471821026,1.3321281945841,0.0155275577253204,0.973313053324306,-0.0107132954722712
48361,1.58502082049714,0.00711283198865775,5.86934282754208,0.203731381203313,0.996894252549678,-0.00761410991472966,1.37709575199814,0.0146175184157593,1.01111179152716,-0.00108078945029177
80048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48363,1.30357643968879,0.00227878465826903,4.32998040543488,0.284891203189249,1.03915565313068,-0.00238317648415765,1.44743233392577,0.0132545697401407,1.05147658633402,-0.000527432232111269
48365,1.49949035926539,0.00798020711749814,2.16474956651207,0.0195646681714305,1.12311255004991,0.00723446857285559,1.05046699167247,0.00139271368704708,1.03413362298388,-5.07777849793056e-05
48367,1.43454774131898,0.00472374124637676,2.10617733333253,0.0560525403940286,1.09790966879744,-0.00575915643037717,1.32161910382037,0.0128181149225042,1.02743321014047,-0.000994353309963336
48369,1.56775767730801,0.00912890019983958,NA,NA,1.43284585213384,0.0109491852954733,1.0827691130048,0.00233625216696653,1.01305173595794,-0.00126314841390807
48371,1.50836089491356,0.00715951858624808,1.82747125936053,0.0173796980205434,1.41187601019516,0.0124042744315969,1.10686550344895,0.00250894216192088,1.05217351455654,0.00212815772292019
48373,1.31978629265305,0.00347257999841899,1.77234387396184,0.0575786577778696,1.14628892797015,0.00259137203615301,1.46372025363933,0.0231889516867723,1.02054522915386,0.00036545970377988
48375,1.84736913605143,0.0118197860869329,3.89848640661421,0.10989407449791,1.34203400902707,0.0182602926449287,1.03352222935276,0.000298656113053131,0.991929197154414,-0.0105505899507525
48377,1.48444915596731,0.00869907396100911,NA,NA,1.02498950742936,-0.0615826073944247,1.22044913818389,0.0102704827467675,1.2022337597851,0.0196776532334131
48379,1.19321958386662,0.00132473612394435,2.15138117244036,0.200102719578103,1.04130778308109,-0.0106804334790892,1.31148983187758,0.0130339063336251,1.00573264171671,-0.00408499601255075
48381,1.67030398039107,0.00894033209345135,3.02050249579897,0.0715723408141207,1.25896935487712,0.0136451424000728,1.12653771496572,0.00383405572789597,1.02859274881175,-0.00447916470540821
48383,1.38739431748386,0.00690687816867741,NA,NA,0.88426129231397,-0.0342131095238686,1.54053802718519,0.0262482553566605,0.996274112172852,-0.00146654720760286
48385,1.4546163852285,0.00687724246283605,NA,NA,1.0,0.0,1.90688406436355,0.0320054247643373,1.00959044359123,-0.00171959028216584
48387,1.55898255246571,0.00913888661589479,NA,NA,3.68287166578967,0.0886597567945016,1.03081805822124,0.0010444530065834,1.02400092716289,0.000725896996079278
48389,1.26620643218843,0.00228625493728574,1.11315800299305,-0.0107054394776507,1.04576388834346,-0.00894963691729977,1.30755354972663,0.0145248178153756,1.02506381774829,-0.00111749124523153
48391,1.41380628503151,0.00482510281285853,NA,NA,1.30488334992139,0.00507574750543349,1.5963329414581,0.0250793795466788,1.05154988014795,0.00485237276569994
48393,1.10245668371363,0.000807136351825388,NA,NA,0.96088313444057,-0.00656819331942704,1.1396692503469,0.00813746902074719,0.986958332565153,-0.012468689643763
48395,1.26598209328978,0.00195453420432701,1.52559815074454,0.0556451783605572,1.15683746252759,-0.00609439818426372,1.4477331954809,0.0227417565539463,1.04050563465937,-0.000529612622015008
48397,1.4605223754301,0.00584625933329352,2.33520405894781,0.0646941973970925,1.1387956034189,0.00157510753552281,1.12652326810745,0.000252426236495573,1.03492673460689,0.000338247203697017
48399,1.25743211138104,0.00101208595886626,NA,NA,0.946427599738009,-0.0134336013704854,1.48244913235433,0.0156610749059418,1.0624152269148,0.00199156588669425
48401,1.44237472332881,0.00511100248877971,1.82289385920339,0.0175339059617712,0.959524401257479,-0.021829542998191,0.964345331936392,-0.00977921357563205,1.08520952421429,0.00560058985417777
48403,1.30116509568356,0.00392986211193413,NA,NA,1.80489933012465,0.0288346471016208,1.09270672006143,-0.00074446035703124,0.999291782366344,-0.00208903311264441
48405,1.4711869485339,0.00686448323559397,3.8811728459149,0.179754613887926,1.06534289773482,-0.00856235255623228,1.07094018996712,0.00203676344353521,1.00912010510493,-0.000303534926743843
48407,1.34752969288171,0.00409729064910258,2.42281334962334,0.0824266556230324,1.06305366228184,-0.00400551939574278,1.25444852688333,0.0114088459777388,1.03792365056283,0.00310844714317926
48409,1.3207369664331,0.00249121060744195,1.2609201973547,-0.0132625010002705,1.16585482975309,-0.00302211759915105,1.41262351192796,0.0159306884968209,1.02443243666588,0.000783895811172552
48411,1.25054247274925,0.00238502949924846,NA,NA,0.925337491937593,-0.0335662904319739,1.41892888483326,0.0162557743619998,1.04256532611444,-0.00855514695334691
48413,1.74592316823626,0.0182306391685934,NA,NA,12.741113869721,0.703930747462401,1.13668970095137,0.00718535308035606,1.00734560130222,0.000153217210534073
48415,1.29259394946653,0.00203190640299056,NA,NA,1.37021213099945,0.00234423628710112,1.83572190764626,0.0400395206690114,0.993460786947885,-0.0094147020235813
48417,1.14925787180385,0.000434060181664364,NA,NA,1.0,0.0,1.50480178920143,0.0247870838647413,0.988152662603604,-0.00659325660876353
48419,1.66913638657846,0.00987998616317887,4.50173476052886,0.134433485186283,1.10755290773813,0.00334247515513164,1.0563378901904,0.00145035783347591,1.00263813888148,-0.00265764996481632
48421,1.15583276068388,0.00251481967924838,NA,NA,1.09064272062168,0.00362804986675735,1.03121197408271,-0.00190254523700373,1.02286117821205,-0.000784965087885836
48423,1.4427166065392,0.00499163088145949,2.63089065955189,0.0698010823861472,1.01175898187727,-0.00868770771584937,1.34648166658349,0.0163554473738092,1.01974431154626,-0.000708900022687531
